Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
26000,24-Dec-2025,3090.0,134.33333333333334,4.544941919476711,231,20.58,2680.0,164.30000000000018,6.530985411615065,3075,750,75,2627.9,75,2675.25,22399.15,2025-04-10,09-20-12
26000,26-Mar-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
26000,31-Dec-2026,44.0,0.0,0.0,0,0.0,2150.0,0.0,0.0,525,750,150,2030.15,75,2300.0,22399.15,2025-04-10,09-20-12
26000,30-Dec-2027,1.0,0.0,0.0,0,0.0,1951.6,0.0,0.0,1425,0,75,1550.05,0,0.0,22399.15,2025-04-10,09-20-12
26000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1875,0,1800,2.85,0,0.0,22399.15,2025-04-10,09-20-12
26000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,975,0,900,2.85,0,0.0,22399.15,2025-04-10,09-20-12
26000,28-Jun-2029,0.3333333333333333,0.0,0.0,0,0.0,1391.75,0.0,0.0,1275,0,300,950.05,0,0.0,22399.15,2025-04-10,09-20-12
26000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,0.1,0,0.0,22399.15,2025-04-10,09-20-12
27000,26-Jun-2025,8033.333333333333,-27.0,-0.3349737397129978,79,29.46,4210.0,171.30000000000018,4.241463837373416,3150,3900,300,4143.45,375,4209.95,22399.15,2025-04-10,09-20-12
27000,25-Sep-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
27000,24-Dec-2025,3311.0,-8.0,-0.24103645676408555,14,22.58,3500.0,180.0,5.421686746987952,2250,1500,600,3247.9,300,3631.95,22399.15,2025-04-10,09-20-12
27000,31-Dec-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,300,0,75,2575.05,0,0.0,22399.15,2025-04-10,09-20-12
27000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1875,0,1800,1.45,0,0.0,22399.15,2025-04-10,09-20-12
27000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,975,0,900,4.15,0,0.0,22399.15,2025-04-10,09-20-12
27000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,975,0,900,6.65,0,0.0,22399.15,2025-04-10,09-20-12
27000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,0.1,0,0.0,22399.15,2025-04-10,09-20-12
28000,26-Jun-2025,1461.0,11.0,0.7586206896551724,11,31.78,5150.0,158.0,3.165064102564102,1800,1350,75,5096.3,75,5176.8,22399.15,2025-04-10,09-20-12
28000,24-Dec-2025,4225.666666666667,28.0,0.6670372429127293,59,24.67,4360.0,200.0,4.807692307692308,2850,1575,150,4303.75,375,4420.0,22399.15,2025-04-10,09-20-12
28000,31-Dec-2026,6.0,0.0,0.0,0,0.0,1650.0,0.0,0.0,450,150,300,2475.05,75,3650.0,22399.15,2025-04-10,09-20-12
28000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,975,0,900,2.35,0,0.0,22399.15,2025-04-10,09-20-12
28000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,975,0,900,2.45,0,0.0,22399.15,2025-04-10,09-20-12
28000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,0.1,0,0.0,22399.15,2025-04-10,09-20-12
29000,26-Jun-2025,3095.0,-16.0,-0.5143040822886532,29,37.06,6151.75,169.44999999999982,2.8325226083613297,2325,6150,75,6104.95,375,6139.85,22399.15,2025-04-10,09-20-12
29000,24-Dec-2025,174.33333333333334,0.0,0.0,0,0.0,5100.0,0.0,0.0,75,825,75,3980.0,300,5653.5,22399.15,2025-04-10,09-20-12
29000,31-Dec-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,2550.05,0,0.0,22399.15,2025-04-10,09-20-12
29000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,975,0,900,2.35,0,0.0,22399.15,2025-04-10,09-20-12
29000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,0.1,0,0.0,22399.15,2025-04-10,09-20-12
20400,17-Apr-2025,107954.0,90044.0,502.7582356225572,424750,38.46,23.3,-6.0,-20.477815699658702,1493850,213300,75,23.25,1575,23.5,22399.15,2025-04-10,09-21-35
20500,17-Apr-2025,80019.0,65881.0,465.9852878766445,318784,37.8,27.0,-3.5,-11.475409836065573,295050,59775,150,26.4,750,27.1,22399.15,2025-04-10,09-21-35
20600,17-Apr-2025,13921.0,13921.0,0.0,88025,37.16,30.0,19.5,185.71428571428572,1072200,12825,150,30.35,300,30.6,22399.15,2025-04-10,09-21-35
20650,17-Apr-2025,31949.0,21657.0,210.4255732607851,89361,37.1,33.0,-3.1499999999999986,-8.713692946058089,82125,22650,375,32.1,150,32.85,22399.15,2025-04-10,09-21-35
20700,17-Apr-2025,85657.0,65938.0,334.3881535574826,238737,36.47,33.9,-4.149999999999999,-10.906701708278579,73125,26625,75,33.75,75,34.1,22399.15,2025-04-10,09-21-35
20750,17-Apr-2025,10589.0,8781.0,485.67477876106193,45148,36.21,32.2,-7.649999999999999,-19.1969887076537,45150,11625,1500,34.2,300,36.75,22399.15,2025-04-10,09-21-35
20800,17-Apr-2025,37626.0,33289.0,767.5582199677197,147489,35.63,38.0,-3.3999999999999986,-8.212560386473426,77250,48375,9000,37.3,1500,38.0,22399.15,2025-04-10,09-21-35
20800,24-Apr-2025,10333.0,430.0,4.342118549934363,10095,30.84,70.0,5.099999999999994,7.858243451463781,4500,6075,75,65.05,75,70.0,22399.15,2025-04-10,09-21-35
20850,17-Apr-2025,9400.0,7019.0,294.79210415791687,40618,35.23,40.1,-3.3999999999999986,-7.816091954022985,48375,13200,300,39.2,75,40.1,22399.15,2025-04-10,09-21-35
21000,17-Apr-2025,55068.0,34547.0,168.34949563861412,233718,33.72,45.6,-2.8500000000000014,-5.882352941176474,154725,86700,1125,45.6,525,47.0,22399.15,2025-04-10,09-21-35
21050,17-Apr-2025,1071.0,536.0,100.18691588785046,11428,33.37,50.0,-0.25,-0.4975124378109453,37425,7200,75,47.0,600,50.7,22399.15,2025-04-10,09-21-35
21200,24-Apr-2025,7229.0,1906.0,35.80687582190494,17263,28.58,100.9,9.650000000000006,10.57534246575343,5775,5475,150,100.1,1650,104.0,22399.15,2025-04-10,09-21-35
21250,17-Apr-2025,2336.0,1212.0,107.82918149466192,16034,31.71,59.0,-1.3999999999999986,-2.3178807947019844,1200,7800,75,58.0,600,63.6,22399.15,2025-04-10,09-21-35
21400,17-Apr-2025,7907.0,5048.0,176.56523259881078,52985,30.24,71.5,1.0499999999999972,1.4904187366926858,4650,19650,225,71.5,75,72.85,22399.15,2025-04-10,09-21-35
21450,17-Apr-2025,1886.0,900.0,91.27789046653145,17389,29.9,76.55,1.9500000000000028,2.61394101876676,3825,7875,600,76.55,750,79.15,22399.15,2025-04-10,09-21-35
21500,17-Apr-2025,35330.0,20790.0,142.98486932599724,191262,29.46,82.0,3.450000000000003,4.392106938255892,63975,86550,450,81.0,75,82.0,22399.15,2025-04-10,09-21-35
21550,17-Apr-2025,1971.0,1200.0,155.6420233463035,19410,28.9,85.25,1.7000000000000028,2.0347097546379445,9750,12375,1500,85.25,975,88.85,22399.15,2025-04-10,09-21-35
21600,17-Apr-2025,7984.0,4572.0,133.99765533411488,55567,28.69,92.55,4.75,5.41002277904328,8250,14550,300,91.95,150,94.4,22399.15,2025-04-10,09-21-35
21650,17-Apr-2025,2195.0,1132.0,106.49106302916275,19536,28.6,101.45,8.850000000000009,9.557235421166316,5400,31500,150,99.0,975,101.25,22399.15,2025-04-10,09-21-35
21700,17-Apr-2025,9117.0,5479.0,150.6047278724574,80227,28.07,105.0,5.900000000000006,5.9535822401614595,10275,30900,75,105.0,7500,108.0,22399.15,2025-04-10,09-21-35
21800,24-Apr-2025,17130.0,1035.0,6.430568499534017,21270,25.75,195.0,32.599999999999994,20.073891625615758,6000,16125,900,194.5,75,198.45,22399.15,2025-04-10,09-21-35
22000,17-Apr-2025,40090.0,19743.0,97.03150341573696,221780,25.74,159.55,18.650000000000006,13.236337828246988,73200,130050,600,157.0,75,159.0,22399.15,2025-04-10,09-21-35
22000,24-Apr-2025,53121.0,1148.0,2.208839204971812,71481,24.75,241.65,43.70000000000002,22.07628188936601,60750,41400,75,238.1,1425,242.0,22399.15,2025-04-10,09-21-35
22100,17-Apr-2025,11322.0,5101.0,81.99646359106254,55874,24.73,180.0,20.150000000000006,12.605567719737257,32850,32250,900,180.0,1050,185.0,22399.15,2025-04-10,09-21-35
22150,09-Apr-2025,72125.0,60660.0,529.088530309638,2254112,7.58,0.05,-62.300000000000004,-99.91980753809142,561225,216375,561225,0.05,27000,0.1,22399.15,2025-04-10,09-21-35
22150,17-Apr-2025,3139.0,1572.0,100.31908104658584,20851,24.51,191.85,21.799999999999983,12.819758894442801,7500,32550,75,191.85,75,196.0,22399.15,2025-04-10,09-21-35
22300,17-Apr-2025,28987.0,5410.0,22.946091529880817,114956,23.23,241.5,36.75,17.94871794871795,25200,74475,150,238.0,75,241.5,22399.15,2025-04-10,09-21-35
22300,24-Apr-2025,10185.0,2494.0,32.427512677155114,32916,22.83,323.55,52.25,19.25912274235164,5400,13800,75,320.1,1050,330.95,22399.15,2025-04-10,09-21-35
22350,17-Apr-2025,6049.0,4232.0,232.91139240506328,59253,22.84,255.0,33.30000000000001,15.020297699594051,11775,29625,75,254.7,75,259.85,22399.15,2025-04-10,09-21-35
22400,09-Apr-2025,463718.0,421013.0,985.8634820278656,28181803,0.58,0.85,-116.0,-99.27257167308515,6061650,4134300,42225,0.8,124050,0.85,22399.15,2025-04-10,09-21-35
22400,17-Apr-2025,38751.0,30083.0,347.0581449007845,253141,22.51,274.0,36.25,15.247108307045215,39750,83025,75,274.05,75,277.05,22399.15,2025-04-10,09-21-35
22400,24-Apr-2025,17626.0,9310.0,111.95286195286195,52024,22.12,356.0,53.5,17.68595041322314,8025,15825,75,355.5,225,369.75,22399.15,2025-04-10,09-21-35
22400,08-May-2025,174.0,75.0,75.75757575757575,162,22.01,456.3,81.75,21.826191429715657,3750,6525,525,427.7,375,460.0,22399.15,2025-04-10,09-21-35
22450,09-Apr-2025,34927.0,19200.0,122.08304190246074,5325368,4.59,50.85,-79.55000000000001,-61.00460122699387,3689250,188325,1800,50.7,525,50.85,22399.15,2025-04-10,09-21-35
22450,17-Apr-2025,10885.0,8649.0,386.8067978533095,80958,22.23,295.0,39.44999999999999,15.437292115045976,12450,22500,900,295.0,75,301.55,22399.15,2025-04-10,09-21-35
22500,09-Apr-2025,55171.0,-32856.0,-37.32491167482704,2840709,7.37,100.7,-45.64999999999999,-31.192347113085066,4059450,157650,75,100.8,150,100.9,22399.15,2025-04-10,09-21-35
22500,17-Apr-2025,38105.0,15483.0,68.44222438334364,208741,21.86,316.0,43.30000000000001,15.878254492115884,28650,65775,1725,316.0,75,321.7,22399.15,2025-04-10,09-21-35
22500,30-Apr-2025,5886.0,-126.0,-2.095808383233533,9059,21.22,451.4,76.94999999999999,20.55014020563493,10575,15150,75,435.0,75,454.0,22399.15,2025-04-10,09-21-35
22600,17-Apr-2025,8795.0,-167.0,-1.8634233430037939,44477,22.01,365.0,52.05000000000001,16.632049848218568,5775,16350,975,365.0,750,379.8,22399.15,2025-04-10,09-21-35
22650,09-Apr-2025,5217.0,-4574.0,-46.7163721785313,85768,14.35,250.25,39.80000000000001,18.911855547636026,1879950,19350,375,250.3,375,250.95,22399.15,2025-04-10,09-21-35
22800,17-Apr-2025,3740.0,360.0,10.650887573964496,14795,19.91,470.0,59.0,14.355231143552311,4500,7725,75,470.05,150,482.9,22399.15,2025-04-10,09-21-35
22900,17-Apr-2025,2625.0,192.0,7.891491985203452,3887,19.54,541.0,66.19999999999999,13.942712721145742,4125,8400,1275,536.6,150,555.35,22399.15,2025-04-10,09-21-35
23000,17-Apr-2025,8537.0,3587.0,72.46464646464646,21441,18.37,600.7,65.75,12.290868305449107,9600,10725,300,601.1,150,623.55,22399.15,2025-04-10,09-21-35
23000,24-Dec-2025,13616.333333333334,262.0,1.9619099917629734,2207,19.56,1000.0,125.20000000000005,14.31184270690444,8700,4875,75,990.0,225,1020.0,22399.15,2025-04-10,09-21-35
23350,17-Apr-2025,179.0,9.0,5.294117647058823,48,24.65,959.3,154.94999999999993,19.264001989183804,8925,10500,375,887.2,450,935.9,22399.15,2025-04-10,09-21-35
25000,26-Jun-2025,9380.0,36.333333333333336,0.3888551960329635,291,21.23,2302.3,129.4000000000001,5.95517511160201,5550,6225,300,2288.0,150,2313.9,22399.15,2025-04-10,09-21-35
24800,09-Apr-2025,0.0,0.0,0.0,0,0.0,2400.75,161.75,7.224207235372934,4950,4650,225,2396.2,75,2401.85,0.0,2025-04-10,12-44-35
