Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
25450,15-May-2025,153.0,103.0,206.0,329,13.78,22.4,-4.400000000000002,-16.4179104477612,29925,1800,1200,17.65,1200,24.95,24334.2,2025-05-01,09-30-37
25450,22-May-2025,18.0,5.0,38.46153846153846,11,13.96,54.7,-27.39999999999999,-33.373934226552976,26325,675,150,33.1,150,80.0,24334.2,2025-05-01,09-30-37
25450,29-May-2025,514.0,25.0,5.112474437627812,346,12.49,66.4,-7.849999999999994,-10.572390572390566,26925,3750,75,65.0,1500,73.05,24334.2,2025-05-01,09-30-37
25450,26-Jun-2025,34.0,5.0,17.24137931034483,5,12.52,209.15,-8.650000000000006,-3.971533516988065,6450,0,150,20.2,0,0.0,24334.2,2025-05-01,09-30-37
25450,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25500,30-Apr-2025,86266.0,-8990.0,-9.437725707566978,870845,27.16,0.05,-0.85,-94.44444444444444,0,1005675,0,0.0,642750,0.05,24334.2,2025-05-01,09-30-37
25500,08-May-2025,57139.0,26023.0,83.63221493765265,134743,13.87,2.7,-2.6499999999999995,-49.53271028037383,395625,246825,675,2.7,150,2.9,24334.2,2025-05-01,09-30-37
25500,15-May-2025,4447.0,2000.0,81.73273395995096,10709,13.48,17.25,-6.149999999999999,-26.282051282051277,55275,26925,150,17.1,300,17.35,24334.2,2025-05-01,09-30-37
25500,22-May-2025,452.0,38.0,9.178743961352657,521,12.93,37.15,-9.100000000000001,-19.67567567567568,29250,8700,450,37.4,450,43.25,24334.2,2025-05-01,09-30-37
25500,29-May-2025,33594.0,4890.0,17.035953177257525,26407,12.51,59.8,-6.0,-9.118541033434651,79725,49650,150,59.0,525,59.8,24334.2,2025-05-01,09-30-37
25500,26-Jun-2025,10011.0,485.0,5.091328994331303,3507,12.48,194.95,-0.5,-0.25581990278843697,16725,7650,75,190.5,150,192.95,24334.2,2025-05-01,09-30-37
25500,31-Jul-2025,83.0,33.0,66.0,112,11.54,341.9,1.3999999999999773,0.41116005873714456,1125,2025,900,320.05,75,375.3,24334.2,2025-05-01,09-30-37
25550,30-Apr-2025,20402.0,13768.0,207.5369309617124,226665,28.22,0.05,-0.85,-94.44444444444444,0,748200,0,0.0,584250,0.05,24334.2,2025-05-01,09-30-37
25550,08-May-2025,5239.0,3827.0,271.0339943342776,16509,14.08,2.3,-2.4000000000000004,-51.06382978723405,133800,52725,75,2.35,150,2.65,24334.2,2025-05-01,09-30-37
25550,15-May-2025,163.0,30.0,22.55639097744361,363,13.64,15.45,-5.600000000000001,-26.603325415676967,30975,4875,600,13.6,600,24.95,24334.2,2025-05-01,09-30-37
25550,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,27750,1275,150,31.0,150,170.05,24334.2,2025-05-01,09-30-37
25550,29-May-2025,434.0,-18.0,-3.982300884955752,198,12.5,53.5,-7.049999999999997,-11.64327002477291,26325,6000,75,53.5,75,56.4,24334.2,2025-05-01,09-30-37
25550,26-Jun-2025,4.0,2.0,100.0,5,12.61,186.95,-1.950000000000017,-1.0322922181048264,11775,150,75,100.0,150,186.2,24334.2,2025-05-01,09-30-37
25550,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25600,30-Apr-2025,23841.0,-6349.0,-21.030142431268633,152360,29.27,0.05,-0.75,-93.75,0,229050,0,0.0,62775,0.05,24334.2,2025-05-01,09-30-37
25600,08-May-2025,25311.0,15638.0,161.66649436576037,66467,14.5,2.2,-1.7999999999999998,-44.99999999999999,503325,53775,300,2.2,975,2.35,24334.2,2025-05-01,09-30-37
25600,15-May-2025,1045.0,302.0,40.646029609690444,2663,13.78,13.75,-5.0,-26.666666666666668,52050,13125,1350,11.75,1500,13.3,24334.2,2025-05-01,09-30-37
25600,22-May-2025,120.0,24.0,25.0,106,13.41,33.0,-4.5,-12.0,30225,3525,600,30.25,75,32.0,24334.2,2025-05-01,09-30-37
25600,29-May-2025,6111.0,796.0,14.976481655691439,6004,12.55,48.4,-6.050000000000004,-11.11111111111112,34950,11625,825,47.95,150,50.0,24334.2,2025-05-01,09-30-37
25600,26-Jun-2025,291.0,2.0,0.6920415224913494,183,12.28,165.0,-4.25,-2.511078286558346,16125,1875,600,150.9,600,199.95,24334.2,2025-05-01,09-30-37
25600,31-Jul-2025,9.0,9.0,0.0,12,11.88,325.0,-168.5,-34.14387031408308,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25650,30-Apr-2025,4965.0,-554.0,-10.038050371444102,60345,30.31,0.05,-0.7999999999999999,-94.11764705882352,0,127650,0,0.0,11850,0.1,24334.2,2025-05-01,09-30-37
25650,08-May-2025,5070.0,2925.0,136.36363636363637,12669,14.67,1.85,-1.75,-48.61111111111111,194475,48150,1500,1.6,1875,2.3,24334.2,2025-05-01,09-30-37
25650,15-May-2025,74.0,12.0,19.35483870967742,167,13.67,11.1,-5.700000000000001,-33.92857142857144,41850,7950,600,9.75,750,13.1,24334.2,2025-05-01,09-30-37
25650,22-May-2025,1.0,0.0,0.0,0,0.0,38.05,0.0,0.0,28500,1275,150,23.05,150,120.05,24334.2,2025-05-01,09-30-37
25650,29-May-2025,391.0,11.0,2.8947368421052633,187,12.71,45.3,-5.200000000000003,-10.297029702970303,27075,2850,300,42.0,150,49.65,24334.2,2025-05-01,09-30-37
25650,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,1275,150,99.45,150,450.05,24334.2,2025-05-01,09-30-37
25650,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,300,150,248.05,300,480.0,24334.2,2025-05-01,09-30-37
25700,30-Apr-2025,15032.0,-4572.0,-23.321771067129156,137984,31.35,0.05,-0.75,-93.75,0,311550,0,0.0,173100,0.05,24334.2,2025-05-01,09-30-37
25700,08-May-2025,24217.0,8654.0,55.606245582471246,50766,15.06,1.75,-1.2999999999999998,-42.62295081967213,643350,69375,225,1.7,900,1.75,24334.2,2025-05-01,09-30-37
25700,15-May-2025,804.0,149.0,22.748091603053435,2714,13.78,9.75,-4.199999999999999,-30.107526881720425,77100,16875,300,9.3,75,10.8,24334.2,2025-05-01,09-30-37
25700,22-May-2025,79.0,6.0,8.219178082191782,47,13.5,26.2,-5.550000000000001,-17.480314960629922,25425,4425,750,25.15,300,28.1,24334.2,2025-05-01,09-30-37
25700,29-May-2025,5158.0,-255.0,-4.710881211897284,7807,12.67,39.65,-5.050000000000004,-11.297539149888152,40050,15150,375,39.65,75,46.6,24334.2,2025-05-01,09-30-37
25700,26-Jun-2025,424.0,82.0,23.976608187134502,247,12.17,140.75,-7.75,-5.218855218855219,17325,2025,750,140.8,900,152.1,24334.2,2025-05-01,09-30-37
25700,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,1875,900,257.2,1725,568.5,24334.2,2025-05-01,09-30-37
25750,30-Apr-2025,8473.0,872.0,11.472174713853441,78316,32.39,0.05,-0.85,-94.44444444444444,0,130725,0,0.0,1200,0.05,24334.2,2025-05-01,09-30-37
25750,08-May-2025,3723.0,1719.0,85.77844311377245,8263,15.49,1.7,-1.2,-41.37931034482759,323625,121725,600,1.55,1050,1.85,24334.2,2025-05-01,09-30-37
25750,15-May-2025,130.0,-41.0,-23.976608187134502,268,13.98,8.9,-3.5999999999999996,-28.799999999999997,46950,4500,675,8.5,750,11.2,24334.2,2025-05-01,09-30-37
25750,22-May-2025,1.0,0.0,0.0,0,0.0,60.6,0.0,0.0,23400,1275,150,17.55,150,120.05,24334.2,2025-05-01,09-30-37
25750,29-May-2025,655.0,300.0,84.50704225352112,998,12.73,36.2,-5.899999999999999,-14.01425178147268,35550,4125,1500,32.35,75,37.0,24334.2,2025-05-01,09-30-37
25750,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,1275,150,82.6,150,415.05,24334.2,2025-05-01,09-30-37
25750,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,300,150,227.85,300,440.0,24334.2,2025-05-01,09-30-37
25800,30-Apr-2025,27529.0,-15411.0,-35.88961341406614,158148,33.42,0.05,-0.75,-93.75,0,127500,0,0.0,1425,0.05,24334.2,2025-05-01,09-30-37
25800,08-May-2025,30483.0,3980.0,15.017167867788553,52880,15.66,1.45,-1.1500000000000001,-44.23076923076923,1161675,93300,75,1.5,8100,1.55,24334.2,2025-05-01,09-30-37
25800,15-May-2025,1094.0,385.0,54.30183356840621,2955,14.13,7.95,-2.8500000000000005,-26.38888888888889,147750,21225,450,7.25,375,7.95,24334.2,2025-05-01,09-30-37
25800,22-May-2025,64.0,12.0,23.076923076923077,46,13.5,20.0,-6.25,-23.809523809523807,23250,4275,375,18.9,375,25.15,24334.2,2025-05-01,09-30-37
25800,29-May-2025,5041.0,341.0,7.25531914893617,7407,12.77,32.6,-4.899999999999999,-13.066666666666663,42675,12375,1425,32.65,75,36.5,24334.2,2025-05-01,09-30-37
25800,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,225,1275,75,130.0,150,398.05,24334.2,2025-05-01,09-30-37
25800,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,375,1875,225,218.35,150,482.2,24334.2,2025-05-01,09-30-37
25850,30-Apr-2025,14945.0,7147.0,91.65170556552962,79082,34.44,0.05,-0.7999999999999999,-94.11764705882352,0,149100,0,0.0,27000,0.05,24334.2,2025-05-01,09-30-37
25850,08-May-2025,2196.0,469.0,27.156919513607413,5567,16.13,1.45,-1.0000000000000002,-40.81632653061225,405750,56025,9300,1.4,1425,1.55,24334.2,2025-05-01,09-30-37
25850,15-May-2025,139.0,59.0,73.75,134,14.06,6.45,-3.7,-36.45320197044335,40575,16275,525,6.45,750,7.45,24334.2,2025-05-01,09-30-37
25850,22-May-2025,21.0,1.0,5.0,6,13.74,19.0,-3.25,-14.606741573033707,27825,2475,75,18.35,75,22.45,24334.2,2025-05-01,09-30-37
25850,29-May-2025,470.0,54.0,12.98076923076923,321,12.89,30.15,-4.399999999999999,-12.735166425470329,64950,4725,1500,28.5,1500,34.35,24334.2,2025-05-01,09-30-37
25850,26-Jun-2025,30.0,25.0,500.0,42,12.67,126.3,7.599999999999994,6.402695871946078,12000,1125,300,90.0,1125,270.1,24334.2,2025-05-01,09-30-37
25850,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,150,150,209.05,150,380.0,24334.2,2025-05-01,09-30-37
25900,30-Apr-2025,16606.0,-17961.0,-51.959961813290136,273607,35.47,0.05,-0.75,-93.75,0,528150,0,0.0,354075,0.05,24334.2,2025-05-01,09-30-37
25900,08-May-2025,24092.0,1787.0,8.011656579242322,25808,16.46,1.35,-1.1,-44.89795918367347,915900,205500,3300,1.35,16350,1.4,24334.2,2025-05-01,09-30-37
25900,15-May-2025,1112.0,345.0,44.98044328552803,2036,14.35,6.15,-2.3499999999999996,-27.64705882352941,182400,45225,1575,6.15,600,6.75,24334.2,2025-05-01,09-30-37
25900,22-May-2025,185.0,21.0,12.804878048780488,126,14.05,18.55,-3.1499999999999986,-14.516129032258057,73725,5850,225,16.25,375,18.2,24334.2,2025-05-01,09-30-37
25900,29-May-2025,5619.0,108.0,1.95971692977681,4508,12.96,27.4,-4.899999999999999,-15.170278637770895,76575,17175,1350,27.45,75,28.2,24334.2,2025-05-01,09-30-37
25900,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,1275,150,65.8,150,360.05,24334.2,2025-05-01,09-30-37
25900,31-Jul-2025,8.0,0.0,0.0,0,0.0,240.0,0.0,0.0,2925,150,75,172.0,150,254.3,24334.2,2025-05-01,09-30-37
25950,30-Apr-2025,4747.0,-313.0,-6.1857707509881426,40550,36.49,0.05,-0.75,-93.75,0,168450,0,0.0,39150,0.05,24334.2,2025-05-01,09-30-37
25950,08-May-2025,1522.0,-1074.0,-41.3713405238829,9789,17.0,1.4,-0.8999999999999999,-39.130434782608695,636525,73650,450,1.4,10725,1.45,24334.2,2025-05-01,09-30-37
25950,15-May-2025,102.0,-10.0,-8.928571428571429,121,14.52,5.55,-1.8500000000000005,-25.000000000000007,40200,36450,600,4.35,750,5.65,24334.2,2025-05-01,09-30-37
25950,22-May-2025,4.0,2.0,100.0,6,13.57,13.55,-14.75,-52.120141342756185,26100,3825,600,12.5,75,19.05,24334.2,2025-05-01,09-30-37
25950,29-May-2025,209.0,59.0,39.333333333333336,261,13.14,25.9,-3.400000000000002,-11.60409556313994,66975,7050,450,25.4,450,26.9,24334.2,2025-05-01,09-30-37
25950,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,1275,150,68.3,150,331.55,24334.2,2025-05-01,09-30-37
25950,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,300,150,191.45,150,379.95,24334.2,2025-05-01,09-30-37
26000,30-Apr-2025,58094.0,-29843.0,-33.9367956605297,371647,37.5,0.05,-0.75,-93.75,0,985875,0,0.0,667275,0.05,24334.2,2025-05-01,09-30-37
26000,08-May-2025,76514.0,39243.0,105.29097689892946,165732,17.46,1.4,-0.9500000000000002,-40.425531914893625,1958400,466875,2250,1.4,23175,1.5,24334.2,2025-05-01,09-30-37
26000,15-May-2025,3851.0,2085.0,118.0634201585504,7094,14.08,3.75,-2.8,-42.74809160305343,189450,57825,225,3.75,225,3.9,24334.2,2025-05-01,09-30-37
26000,22-May-2025,934.0,384.0,69.81818181818181,1450,13.69,12.3,-5.0,-28.90173410404624,110250,19950,150,11.35,75,12.1,24334.2,2025-05-01,09-30-37
26000,29-May-2025,25995.0,4611.0,21.562850729517397,25457,13.32,24.5,-3.3500000000000014,-12.028725314183127,530550,40650,75,23.35,900,24.4,24334.2,2025-05-01,09-30-37
26000,26-Jun-2025,23705.0,359.3333333333333,1.5391864300298415,8831,12.41,96.0,0.75,0.7874015748031495,78675,20400,1650,94.3,1125,96.0,24334.2,2025-05-01,09-30-37
26000,31-Jul-2025,569.0,127.0,28.733031674208146,358,11.4,197.3,-7.299999999999983,-3.567937438905173,9825,8250,75,195.0,75,211.05,24334.2,2025-05-01,09-30-37
26000,25-Sep-2025,3995.0,32.0,0.8074690890739339,444,10.65,397.65,-3.0500000000000114,-0.7611679560768684,20025,3750,75,398.05,75,405.8,24334.2,2025-05-01,09-30-37
26000,24-Dec-2025,16331.0,392.3333333333333,2.461519156767609,1555,9.02,695.3,-9.150000000000091,-1.298885655475916,13425,4875,75,692.0,75,705.95,24334.2,2025-05-01,09-30-37
26000,26-Mar-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2550,0,750,50.0,0,0.0,24334.2,2025-05-01,09-30-37
26000,25-Jun-2026,31.333333333333332,0.0,0.0,2,4.35,1250.0,-50.049999999999955,-3.849851928771967,120675,375,150,666.0,225,1378.85,24334.2,2025-05-01,09-30-37
26000,31-Dec-2026,49.0,2.0,4.25531914893617,3,0.0,2060.0,20.0,0.9803921568627451,600,525,75,2050.05,75,2090.0,24334.2,2025-05-01,09-30-37
26050,30-Apr-2025,21768.0,1714.0,8.546923307070909,95732,38.51,0.05,-0.75,-93.75,0,291300,0,0.0,158625,0.05,24334.2,2025-05-01,09-30-37
26050,08-May-2025,4585.0,1742.0,61.27330284910306,14518,17.69,1.25,-0.8999999999999999,-41.860465116279066,838350,178275,41475,1.25,27000,1.3,24334.2,2025-05-01,09-30-37
26050,15-May-2025,277.0,176.0,174.25742574257427,768,14.71,4.25,-2.0999999999999996,-33.07086614173228,36825,38250,825,3.3,525,4.15,24334.2,2025-05-01,09-30-37
26050,22-May-2025,74.0,11.0,17.46031746031746,87,13.6,10.25,-4.949999999999999,-32.56578947368421,26400,6450,750,9.8,825,19.45,24334.2,2025-05-01,09-30-37
26050,29-May-2025,445.0,19.0,4.460093896713615,284,13.36,22.05,-3.25,-12.845849802371543,89025,7500,450,21.4,75,23.05,24334.2,2025-05-01,09-30-37
26050,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,225,2175,225,52.55,150,179.95,24334.2,2025-05-01,09-30-37
26050,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,175.05,0,0.0,24334.2,2025-05-01,09-30-37
26100,30-Apr-2025,87131.0,-65884.0,-43.05721661275038,490395,39.52,0.05,-0.7,-93.33333333333333,0,1320075,0,0.0,883950,0.05,24334.2,2025-05-01,09-30-37
26100,08-May-2025,96077.0,47859.0,99.25546476419595,222944,18.23,1.3,-0.9999999999999998,-43.47826086956521,3762450,806325,88350,1.25,97050,1.3,24334.2,2025-05-01,09-30-37
26100,15-May-2025,1682.0,805.0,91.79019384264538,3454,14.44,3.1,-2.35,-43.11926605504588,246450,54825,600,3.1,150,3.3,24334.2,2025-05-01,09-30-37
26100,22-May-2025,238.0,114.0,91.93548387096774,255,13.64,9.0,-4.199999999999999,-31.818181818181813,76125,13800,525,7.65,300,10.35,24334.2,2025-05-01,09-30-37
26100,29-May-2025,5390.0,400.0,8.016032064128256,7324,13.75,22.45,-0.5,-2.178649237472767,71400,17625,75,18.75,75,21.05,24334.2,2025-05-01,09-30-37
26100,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,3900,150,48.5,150,179.95,24334.2,2025-05-01,09-30-37
26100,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,150,150,167.35,150,533.95,24334.2,2025-05-01,09-30-37
27000,26-Jun-2025,17064.666666666668,686.0,4.188375122110062,6601,13.64,29.0,0.3999999999999986,1.3986013986013937,88875,34725,150,28.2,675,29.5,24334.2,2025-05-01,09-30-37
27000,25-Sep-2025,1554.0,-43.0,-2.6925485284909203,1593,10.83,168.0,5.0,3.067484662576687,16575,5775,75,165.0,75,168.45,24334.2,2025-05-01,09-30-37
27000,24-Dec-2025,9107.666666666666,134.66666666666666,1.5007986923734165,1500,9.41,367.35,-6.199999999999989,-1.659751037344395,21375,6900,450,366.85,75,372.95,24334.2,2025-05-01,09-30-37
27000,26-Mar-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,3600,1.05,0,0.0,24334.2,2025-05-01,09-30-37
27000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6300,0,1800,30.25,0,0.0,24334.2,2025-05-01,09-30-37
27000,31-Dec-2026,281.0,0.0,0.0,0,0.0,1560.1,0.0,0.0,4875,150,75,1560.0,75,1680.0,24334.2,2025-05-01,09-30-37
27000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1800,0,1800,726.7,0,0.0,24334.2,2025-05-01,09-30-37
27000,30-Dec-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,1210.0,0,0.0,24334.2,2025-05-01,09-30-37
28000,26-Jun-2025,4421.666666666667,156.66666666666666,3.6733098866744824,761,16.17,16.0,0.15000000000000036,0.9463722397476363,97500,30825,1575,15.8,225,16.0,24334.2,2025-05-01,09-30-37
28000,25-Sep-2025,2515.0,-24.0,-0.9452540370224498,856,11.18,66.6,2.749999999999993,4.306969459671093,22425,4725,75,66.6,150,67.0,24334.2,2025-05-01,09-30-37
28000,24-Dec-2025,6250.333333333333,199.0,3.2885314531232788,965,9.91,188.9,1.950000000000017,1.0430596416154145,20475,8925,150,185.1,75,190.0,24334.2,2025-05-01,09-30-37
28000,26-Mar-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,3600,1.05,0,0.0,24334.2,2025-05-01,09-30-37
28000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4050,0,75,28.0,0,0.0,24334.2,2025-05-01,09-30-37
28000,31-Dec-2026,52.0,11.0,26.829268292682926,21,6.78,1200.0,89.09999999999991,8.020523899540905,5700,0,75,37.0,0,0.0,24334.2,2025-05-01,09-30-37
28000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1800,0,1800,335.25,0,0.0,24334.2,2025-05-01,09-30-37
28000,30-Dec-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,763.0,0,0.0,24334.2,2025-05-01,09-30-37
29000,26-Jun-2025,3741.0,-33.0,-0.8744038155802861,424,18.91,11.45,-0.45000000000000107,-3.7815126050420256,69075,17400,900,11.45,450,11.85,24334.2,2025-05-01,09-30-37
29000,25-Sep-2025,640.0,118.0,22.60536398467433,356,12.54,39.0,0.29999999999999716,0.775193798449605,30225,3225,975,39.0,600,40.0,24334.2,2025-05-01,09-30-37
29000,24-Dec-2025,3431.0,-9.0,-0.2616279069767442,277,10.62,103.6,1.75,1.718213058419244,16650,3075,75,103.6,150,106.9,24334.2,2025-05-01,09-30-37
29000,26-Mar-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,3600,1.05,0,0.0,24334.2,2025-05-01,09-30-37
29000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5775,0,75,25.5,0,0.0,24334.2,2025-05-01,09-30-37
29000,31-Dec-2026,6.0,0.0,0.0,0,0.0,480.0,0.0,0.0,4650,0,75,720.0,0,0.0,24334.2,2025-05-01,09-30-37
29000,30-Dec-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
30000,26-Jun-2025,27421.0,1393.0,5.351928692177655,3020,21.81,9.85,-0.5,-4.830917874396135,119100,42975,75,9.85,600,10.1,24334.2,2025-05-01,09-30-37
30000,24-Dec-2025,1319.6666666666667,14.0,1.07224917028338,126,11.69,67.9,6.050000000000004,9.781729991915933,23775,11100,75,63.1,225,65.0,24334.2,2025-05-01,09-30-37
31000,24-Dec-2025,1142.3333333333333,78.0,7.328531161916692,169,12.5,43.0,2.6499999999999986,6.567534076827754,20775,3150,1350,42.05,300,43.45,24334.2,2025-05-01,09-30-37
24800,15-May-2025,3023.0,1116.0,58.52123754588359,6535,13.09,101.3,-36.250000000000014,-26.354053071610334,25350,17550,300,115.25,225,122.4,24334.2,2025-05-01,09-32-35
25300,08-May-2025,29569.0,18784.0,174.16782568382013,93616,12.87,4.7,-5.55,-54.146341463414636,253575,64200,1725,4.8,300,5.3,24334.2,2025-05-01,09-32-35
25450,08-May-2025,3288.0,1494.0,83.27759197324414,13910,13.68,3.2,-3.0999999999999996,-49.2063492063492,126075,24000,375,3.2,300,3.5,24334.2,2025-05-01,09-32-35
25150,26-Jun-2025,0.0,0.0,0.0,0,0.0,320.05,19.55000000000001,6.505823627287858,0,0,0,0.0,0,0.0,0.0,2025-05-01,14-42-52
