Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
24700,30-Apr-2025,1196.0,7.0,0.5887300252312868,19094,18.41,365.65,-21.400000000000034,-5.529001421005047,1086900,6450,975,365.6,150,365.75,24334.2,2025-05-01,09-30-37
24700,08-May-2025,2880.0,2010.0,231.0344827586207,9496,19.03,458.7,21.75,4.977686234122897,18150,8325,225,459.05,300,471.4,24334.2,2025-05-01,09-30-37
24700,15-May-2025,236.0,68.0,40.476190476190474,189,19.11,525.0,33.05000000000001,6.718162414879564,6450,7950,900,483.65,750,544.75,24334.2,2025-05-01,09-30-37
24700,22-May-2025,1.0,0.0,0.0,0,0.0,620.0,0.0,0.0,900,0,900,185.95,0,0.0,24334.2,2025-05-01,09-30-37
24700,29-May-2025,1777.0,880.0,98.10479375696767,2027,18.68,602.65,37.44999999999993,6.625973106864815,5250,5025,375,590.55,375,601.9,24334.2,2025-05-01,09-30-37
24700,26-Jun-2025,360.0,8.0,2.272727272727273,92,18.13,686.8,32.94999999999993,5.039382121281629,975,3450,75,593.85,750,777.8,24334.2,2025-05-01,09-30-37
24700,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,225,900,582.0,150,866.1,24334.2,2025-05-01,09-30-37
24750,30-Apr-2025,493.0,79.0,19.082125603864736,3144,20.44,415.75,-19.0,-4.370327774583094,877500,7500,150,415.5,300,416.95,24334.2,2025-05-01,09-30-37
24750,08-May-2025,450.0,291.0,183.0188679245283,1718,20.31,509.6,34.950000000000045,7.363320341304129,4500,8850,75,501.0,300,521.85,24334.2,2025-05-01,09-30-37
24750,15-May-2025,2.0,0.0,0.0,0,0.0,519.3,0.0,0.0,900,2775,900,100.0,75,726.3,24334.2,2025-05-01,09-30-37
24750,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,0,900,196.05,0,0.0,24334.2,2025-05-01,09-30-37
24750,29-May-2025,275.0,-10.0,-3.508771929824561,158,17.99,612.3,20.899999999999977,3.533987149137636,1875,3900,75,612.0,300,635.0,24334.2,2025-05-01,09-30-37
24750,26-Jun-2025,70.0,0.0,0.0,2,17.2,676.4,1.9499999999999318,0.28912447179182027,0,600,0,0.0,150,958.55,24334.2,2025-05-01,09-30-37
24750,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,750,0,0.0,750,1139.2,24334.2,2025-05-01,09-30-37
24800,30-Apr-2025,806.0,-567.0,-41.29643117261471,7445,22.26,465.6,-19.19999999999999,-3.9603960396039577,1090125,8625,600,465.6,300,467.05,24334.2,2025-05-01,09-30-37
24800,08-May-2025,1773.0,745.0,72.47081712062257,3899,20.57,548.0,32.799999999999955,6.366459627329184,7500,5250,150,540.85,900,548.0,24334.2,2025-05-01,09-30-37
24800,15-May-2025,42.0,19.0,82.6086956521739,94,19.29,591.7,31.950000000000045,5.707905314872719,9525,3000,450,543.55,75,596.9,24334.2,2025-05-01,09-30-37
24800,22-May-2025,2.0,0.0,0.0,0,0.0,841.1,0.0,0.0,900,0,900,586.4,0,0.0,24334.2,2025-05-01,09-30-37
24800,29-May-2025,1309.0,205.0,18.568840579710145,1444,18.26,648.5,28.950000000000045,4.672746348155927,8175,5625,375,646.25,300,658.0,24334.2,2025-05-01,09-30-37
24800,26-Jun-2025,231.0,7.0,3.125,126,18.44,750.0,44.049999999999955,6.239818684042772,2850,3825,900,675.0,75,748.0,24334.2,2025-05-01,09-30-37
24800,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,0,900,724.55,0,0.0,24334.2,2025-05-01,09-30-37
24850,30-Apr-2025,239.0,73.0,43.975903614457835,965,24.11,515.55,-18.200000000000045,-3.409836065573779,45150,5400,150,515.4,225,517.1,24334.2,2025-05-01,09-30-37
24850,08-May-2025,160.0,50.0,45.45454545454545,321,20.46,582.85,28.450000000000045,5.13167388167389,5625,3600,150,577.95,75,590.0,24334.2,2025-05-01,09-30-37
24850,15-May-2025,2.0,0.0,0.0,0,0.0,586.4,0.0,0.0,1725,2700,1725,389.05,75,773.25,24334.2,2025-05-01,09-30-37
24850,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,0,900,501.7,0,0.0,24334.2,2025-05-01,09-30-37
24850,29-May-2025,420.0,41.0,10.817941952506596,96,17.57,660.0,13.299999999999955,2.0565950208752053,5025,6150,1800,555.7,450,751.65,24334.2,2025-05-01,09-30-37
24850,26-Jun-2025,36.0,0.0,0.0,2,16.94,718.9,-13.899999999999977,-1.8968340611353682,0,150,0,0.0,150,989.4,24334.2,2025-05-01,09-30-37
24850,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,150,0,0.0,150,1095.4,24334.2,2025-05-01,09-30-37
24900,30-Apr-2025,220.0,30.0,15.789473684210526,1016,27.05,567.0,-17.0,-2.910958904109589,10500,6000,75,567.0,150,567.2,24334.2,2025-05-01,09-30-37
24900,08-May-2025,617.0,217.0,54.25,799,17.89,591.6,-4.399999999999977,-0.7382550335570431,21150,6000,1800,607.3,75,638.7,24334.2,2025-05-01,09-30-37
24900,15-May-2025,40.0,39.0,3900.0,41,16.23,606.0,-14.0,-2.258064516129032,2625,1950,525,636.8,450,723.15,24334.2,2025-05-01,09-30-37
24900,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,0,900,646.8,0,0.0,24334.2,2025-05-01,09-30-37
24900,29-May-2025,380.0,42.0,12.42603550295858,335,18.1,704.9,21.149999999999977,3.0932358318098685,7800,4050,300,706.5,75,715.0,24334.2,2025-05-01,09-30-37
24900,26-Jun-2025,67.0,1.0,1.5151515151515151,32,17.7,775.0,13.600000000000023,1.7861833464670376,975,2775,75,772.7,75,850.0,24334.2,2025-05-01,09-30-37
24900,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1050,2850,900,806.55,150,917.65,24334.2,2025-05-01,09-30-37
24950,30-Apr-2025,124.0,84.0,210.0,219,27.81,615.55,-18.350000000000023,-2.8947783562076075,6150,3975,150,615.3,75,617.15,24334.2,2025-05-01,09-30-37
24950,08-May-2025,231.0,47.0,25.543478260869566,177,21.19,666.6,29.75,4.671429693020334,6150,3750,225,660.3,150,680.45,24334.2,2025-05-01,09-30-37
24950,15-May-2025,3.0,0.0,0.0,0,0.0,654.25,0.0,0.0,1725,1725,1725,471.85,1725,893.05,24334.2,2025-05-01,09-30-37
24950,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
24950,29-May-2025,92.0,13.0,16.455696202531644,41,16.61,697.55,8.549999999999955,1.2409288824383098,5850,2850,75,725.5,225,767.05,24334.2,2025-05-01,09-30-37
24950,26-Jun-2025,16.0,0.0,0.0,0,0.0,762.4,0.0,0.0,0,75,0,0.0,75,991.8,24334.2,2025-05-01,09-30-37
24950,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,150,0,0.0,150,1268.9,24334.2,2025-05-01,09-30-37
25000,30-Apr-2025,1288.0,-1213.0,-48.50059976009596,4603,29.53,665.45,-20.0,-2.9177912320373474,15150,6975,75,665.3,300,667.3,24334.2,2025-05-01,09-30-37
25000,08-May-2025,4903.0,1387.0,39.448236632536975,4936,22.59,720.7,37.80000000000007,5.5352174549714555,9000,8850,525,711.4,75,721.0,24334.2,2025-05-01,09-30-37
25000,15-May-2025,353.0,43.0,13.870967741935484,105,19.94,740.45,39.05000000000007,5.567436555460517,11850,8250,75,656.6,75,762.95,24334.2,2025-05-01,09-30-37
25000,22-May-2025,1.0,1.0,0.0,1,20.61,796.15,-345.7500000000001,-30.278483229704882,675,600,675,487.6,150,836.4,24334.2,2025-05-01,09-30-37
25000,29-May-2025,16362.0,488.0,3.0742093990172608,4938,18.55,780.0,36.64999999999998,4.9303827268446865,18600,16275,225,770.0,75,778.0,24334.2,2025-05-01,09-30-37
25000,26-Jun-2025,11348.333333333334,293.0,2.650304528734246,1886,18.51,862.0,45.25,5.540250994796449,8775,6825,150,847.15,75,864.0,24334.2,2025-05-01,09-30-37
25000,31-Jul-2025,399.0,132.0,49.438202247191015,171,18.31,915.0,34.75,3.9477421187162736,4950,1050,150,890.0,75,922.4,24334.2,2025-05-01,09-30-37
25000,25-Sep-2025,6354.0,207.0,3.3674963396778916,639,17.86,940.0,39.5,4.386451971127152,6375,3225,75,904.25,150,948.75,24334.2,2025-05-01,09-30-37
25000,24-Dec-2025,8278.666666666666,64.0,0.7790943028729103,1048,17.98,973.0,34.39999999999998,3.665033027913912,12675,5100,750,964.9,75,980.0,24334.2,2025-05-01,09-30-37
25000,26-Mar-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6300,0,750,695.05,0,0.0,24334.2,2025-05-01,09-30-37
25000,25-Jun-2026,1.0,0.0,0.0,0,0.0,1800.0,0.0,0.0,5850,0,75,947.05,0,0.0,24334.2,2025-05-01,09-30-37
25000,31-Dec-2026,133.0,0.0,0.0,2,20.38,1120.0,20.0,1.8181818181818181,8475,0,75,1135.0,0,0.0,24334.2,2025-05-01,09-30-37
25000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7500,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
25000,30-Dec-2027,1.0,0.0,0.0,0,0.0,1546.4,0.0,0.0,7725,0,300,685.05,0,0.0,24334.2,2025-05-01,09-30-37
25000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7500,0,1800,5.15,0,0.0,24334.2,2025-05-01,09-30-37
25000,28-Dec-2028,10.0,0.0,0.0,0,0.0,1700.05,0.0,0.0,8025,0,75,900.05,0,0.0,24334.2,2025-05-01,09-30-37
25000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5700,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
25000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4125,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
25050,30-Apr-2025,96.0,89.0,1271.4285714285713,117,32.38,716.7,-21.949999999999932,-2.9716374466932827,5700,5775,150,714.9,150,717.35,24334.2,2025-05-01,09-30-37
25050,08-May-2025,114.0,0.0,0.0,14,17.87,714.0,-12.5,-1.7205781142463867,5475,4425,225,747.05,75,772.05,24334.2,2025-05-01,09-30-37
25050,15-May-2025,3.0,0.0,0.0,0,0.0,739.4,-0.10000000000002274,-0.013522650439489213,1725,1725,1725,553.1,1725,960.1,24334.2,2025-05-01,09-30-37
25050,29-May-2025,18.0,0.0,0.0,0,0.0,758.0,0.0,0.0,5250,1800,1800,680.9,1800,982.35,24334.2,2025-05-01,09-30-37
25050,26-Jun-2025,2.0,0.0,0.0,0,0.0,836.9,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25050,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25100,30-Apr-2025,105.0,-51.0,-32.69230769230769,256,33.08,765.45,-19.699999999999932,-2.509074699102074,6300,6450,150,764.8,150,767.35,24334.2,2025-05-01,09-30-37
25100,08-May-2025,339.0,114.0,50.666666666666664,207,20.34,778.1,6.7000000000000455,0.8685506870624897,5850,5850,75,768.4,75,823.1,24334.2,2025-05-01,09-30-37
25100,15-May-2025,7.0,0.0,0.0,0,0.0,778.65,0.8500000000000227,0.1092825919259479,1725,1725,1725,598.6,1725,985.65,24334.2,2025-05-01,09-30-37
25100,29-May-2025,233.0,1.0,0.43103448275862066,105,19.05,858.55,43.84999999999991,5.382349331042089,7350,3975,1050,827.8,75,885.1,24334.2,2025-05-01,09-30-37
25100,26-Jun-2025,39.0,2.0,5.405405405405405,9,17.01,862.85,1.8500000000000227,0.21486643437863212,1800,1875,75,729.65,75,1170.1,24334.2,2025-05-01,09-30-37
25100,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25150,30-Apr-2025,9.0,-1.0,-10.0,11,0.0,799.75,1.6000000000000227,0.20046357201027662,5550,6300,300,814.5,75,817.25,24334.2,2025-05-01,09-30-37
25150,08-May-2025,40.0,23.0,135.2941176470588,26,21.91,834.25,11.700000000000045,1.42240593277005,10725,6825,75,845.0,75,874.75,24334.2,2025-05-01,09-30-37
25150,15-May-2025,7.0,0.0,0.0,0,0.0,820.35,0.8999999999999773,0.10982976386600492,1725,1725,1725,656.25,1725,1041.7,24334.2,2025-05-01,09-30-37
25150,29-May-2025,12.0,5.0,71.42857142857143,7,15.79,813.3,-35.85000000000002,-4.2218689277512835,5550,3075,150,741.15,1050,1061.2,24334.2,2025-05-01,09-30-37
25150,26-Jun-2025,3.0,0.0,0.0,0,0.0,1070.1,0.0,0.0,0,1725,0,0.0,1725,1301.45,24334.2,2025-05-01,09-30-37
25150,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25200,30-Apr-2025,41.0,-84.0,-67.2,166,36.56,865.45,-24.0,-2.698296700207994,6675,6525,450,864.15,150,867.45,24334.2,2025-05-01,09-30-37
25200,08-May-2025,406.0,209.0,106.09137055837563,336,25.67,911.7,43.75,5.040612938533325,8175,5925,150,898.3,225,911.95,24334.2,2025-05-01,09-30-37
25200,15-May-2025,8.0,0.0,0.0,0,0.0,862.95,0.9500000000000455,0.1102088167053417,1725,1725,1725,702.75,1725,1081.4,24334.2,2025-05-01,09-30-37
25200,29-May-2025,1126.0,12.0,1.0771992818671454,99,19.02,926.2,33.80000000000007,3.7875392200806894,6825,3750,225,904.25,75,926.1,24334.2,2025-05-01,09-30-37
25200,26-Jun-2025,29.0,3.0,11.538461538461538,9,18.39,975.0,58.0,6.324972737186478,3075,375,75,783.2,75,1224.85,24334.2,2025-05-01,09-30-37
25200,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25250,30-Apr-2025,13.0,-1.0,-7.142857142857143,1,0.0,893.0,-40.700000000000045,-4.359001820713296,6825,6675,450,778.15,75,917.4,24334.2,2025-05-01,09-30-37
25250,08-May-2025,38.0,23.0,153.33333333333334,45,26.91,964.7,75.10000000000002,8.4419964028777,5250,5250,225,930.0,150,991.2,24334.2,2025-05-01,09-30-37
25250,15-May-2025,9.0,0.0,0.0,0,0.0,912.35,0.5,0.054833580084443716,1725,1725,1725,754.2,1725,1132.5,24334.2,2025-05-01,09-30-37
25250,29-May-2025,10.0,0.0,0.0,2,17.26,919.95,0.15000000000009095,0.016307893020231678,6300,4275,225,924.35,225,1015.75,24334.2,2025-05-01,09-30-37
25250,26-Jun-2025,1.0,0.0,0.0,0,0.0,1187.95,0.0,0.0,0,1800,0,0.0,1800,1389.5,24334.2,2025-05-01,09-30-37
25250,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25300,30-Apr-2025,39.0,3.0,8.333333333333334,69,41.52,967.0,25.0,2.6539278131634823,7350,5325,600,964.45,75,967.35,24334.2,2025-05-01,09-30-37
25300,08-May-2025,44.0,24.0,120.0,55,28.04,1016.65,72.79999999999995,7.713090003708212,5325,5175,150,994.55,150,1010.2,24334.2,2025-05-01,09-30-37
25300,15-May-2025,7.0,0.0,0.0,0,0.0,961.9,0.35000000000002274,0.0363995632052439,1725,1725,1725,788.3,1725,1163.95,24334.2,2025-05-01,09-30-37
25300,29-May-2025,292.0,18.0,6.569343065693431,35,17.1,953.0,-6.0,-0.6256517205422315,8250,4425,450,854.8,150,1011.8,24334.2,2025-05-01,09-30-37
25300,26-Jun-2025,10.0,2.0,25.0,7,16.59,971.0,-5.0,-0.5122950819672131,4200,1800,750,722.75,1800,1307.0,24334.2,2025-05-01,09-30-37
25300,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25350,30-Apr-2025,4.0,-7.0,-63.63636363636363,12,0.0,1000.95,-29.0,-2.8156706636244477,6150,6000,450,1013.9,450,1017.85,24334.2,2025-05-01,09-30-37
25350,08-May-2025,18.0,8.0,80.0,8,22.94,1013.75,20.25,2.038248616004026,4500,4425,300,1030.5,225,1065.95,24334.2,2025-05-01,09-30-37
25350,15-May-2025,9.0,0.0,0.0,0,0.0,1007.75,-0.20000000000004547,-0.019842254080068004,0,1725,0,0.0,1725,1216.65,24334.2,2025-05-01,09-30-37
25350,29-May-2025,9.0,-1.0,-10.0,3,17.57,1000.8,4.7999999999999545,0.48192771084336894,4500,3975,525,892.9,225,1150.9,24334.2,2025-05-01,09-30-37
25350,26-Jun-2025,3.0,2.0,200.0,3,17.87,1049.8,-173.75,-14.20048220342446,3525,1800,75,870.25,1800,1453.7,24334.2,2025-05-01,09-30-37
25350,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25400,30-Apr-2025,13.0,-59.0,-81.94444444444444,74,0.0,1032.0,-45.09999999999991,-4.187169250765938,6675,6675,450,1063.85,75,1067.5,24334.2,2025-05-01,09-30-37
25400,08-May-2025,35.0,15.0,75.0,27,19.51,1036.0,-19.0,-1.8009478672985781,5850,4125,225,1057.15,375,1139.5,24334.2,2025-05-01,09-30-37
25400,15-May-2025,9.0,0.0,0.0,0,0.0,1044.85,0.14999999999986358,0.014358188953753572,1725,1725,1725,879.05,1725,1267.5,24334.2,2025-05-01,09-30-37
25400,29-May-2025,530.0,18.0,3.515625,117,20.01,1093.05,51.84999999999991,4.979830964271985,6900,5550,225,1061.5,150,1098.35,24334.2,2025-05-01,09-30-37
25400,26-Jun-2025,20.0,1.0,5.2631578947368425,2,17.76,1078.0,19.40000000000009,1.8326091063669083,3975,3675,525,814.5,75,1136.95,24334.2,2025-05-01,09-30-37
25400,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25450,30-Apr-2025,11.0,0.0,0.0,0,0.0,1163.95,0.0,0.0,3750,4725,2025,961.75,450,1222.75,24334.2,2025-05-01,09-30-37
25450,08-May-2025,21.0,7.0,50.0,17,30.15,1160.65,73.05000000000018,6.716623758734847,4275,4275,75,1137.9,75,1159.65,24334.2,2025-05-01,09-30-37
25450,15-May-2025,9.0,0.0,0.0,0,0.0,1089.9,-1.5499999999999545,-0.14201291859452606,1725,1725,1725,924.1,1725,1316.75,24334.2,2025-05-01,09-30-37
25450,29-May-2025,9.0,0.0,0.0,0,0.0,1081.85,0.599999999999909,0.055491329479760376,5250,3600,1725,937.85,1800,1288.8,24334.2,2025-05-01,09-30-37
25450,26-Jun-2025,0.0,-1.0,-100.0,2,18.03,1120.65,-180.04999999999995,-13.842546321211652,3525,1725,1725,803.0,1725,1520.65,24334.2,2025-05-01,09-30-37
25450,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25500,30-Apr-2025,336.0,-375.0,-52.742616033755276,551,48.52,1167.15,-12.949999999999818,-1.0973646301160764,6900,6300,150,1164.4,300,1167.85,24334.2,2025-05-01,09-30-37
25500,08-May-2025,1042.0,277.0,36.209150326797385,799,29.56,1197.4,42.80000000000018,3.706911484496812,7575,6825,225,1192.45,75,1205.1,24334.2,2025-05-01,09-30-37
25500,15-May-2025,41.0,28.0,215.3846153846154,28,23.14,1176.2,56.200000000000045,5.017857142857147,6900,3750,900,1150.35,675,1305.25,24334.2,2025-05-01,09-30-37
25500,29-May-2025,10707.0,30.0,0.2809778027535825,516,19.89,1165.0,39.59999999999991,3.518748889283802,12675,12825,75,1160.0,75,1170.0,24334.2,2025-05-01,09-30-37
25500,26-Jun-2025,718.0,66.0,10.122699386503067,270,19.3,1199.15,57.700000000000045,5.054973936659516,7425,6525,75,1163.2,150,1209.75,24334.2,2025-05-01,09-30-37
25500,31-Jul-2025,8.0,4.0,100.0,12,18.76,1213.55,73.54999999999995,6.451754385964908,2775,1875,900,1135.7,75,1557.15,24334.2,2025-05-01,09-30-37
25550,30-Apr-2025,10.0,0.0,0.0,2,0.0,1177.3,-12.150000000000091,-1.0214805162049763,3600,3600,150,1213.3,150,1236.1,24334.2,2025-05-01,09-30-37
25550,08-May-2025,13.0,5.0,62.5,7,26.15,1213.65,45.65000000000009,3.908390410958912,4275,4275,75,1216.65,75,1276.0,24334.2,2025-05-01,09-30-37
25550,15-May-2025,9.0,0.0,0.0,0,0.0,1187.45,0.0,0.0,1725,1725,1725,1015.45,1725,1420.95,24334.2,2025-05-01,09-30-37
25550,29-May-2025,12.0,0.0,0.0,0,0.0,1161.45,-0.2999999999999545,-0.02582311168495412,5250,3525,3450,1024.1,1725,1422.45,24334.2,2025-05-01,09-30-37
25550,26-Jun-2025,1.0,0.0,0.0,0,0.0,1377.9,0.0,0.0,4200,3450,750,897.95,1725,1632.85,24334.2,2025-05-01,09-30-37
25550,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25600,30-Apr-2025,11.0,0.0,0.0,3,0.0,1225.1,-44.90000000000009,-3.5354330708661488,3900,3900,150,1263.15,150,1386.5,24334.2,2025-05-01,09-30-37
25600,08-May-2025,9.0,2.0,28.571428571428573,4,27.66,1268.8,16.0,1.277139208173691,5100,6150,600,1287.95,150,1321.0,24334.2,2025-05-01,09-30-37
25600,15-May-2025,7.0,0.0,0.0,0,0.0,1231.45,0.40000000000009095,0.03249258762845465,1725,1725,1725,1059.1,1725,1486.95,24334.2,2025-05-01,09-30-37
25600,29-May-2025,1041.0,0.0,0.0,0,0.0,1225.8,0.0,0.0,6225,4200,675,1230.05,675,1298.3,24334.2,2025-05-01,09-30-37
25600,26-Jun-2025,6.0,0.0,0.0,1,17.39,1200.0,-217.20000000000005,-15.3259949195597,5250,1800,1725,977.6,75,1450.0,24334.2,2025-05-01,09-30-37
25600,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25650,30-Apr-2025,2.0,0.0,0.0,0,0.0,1321.75,0.0,0.0,3450,3450,1725,1150.8,1725,1532.0,24334.2,2025-05-01,09-30-37
25650,08-May-2025,16.0,8.0,100.0,8,26.13,1303.15,3.050000000000182,0.23459733866627044,4275,4275,75,1327.5,75,1383.05,24334.2,2025-05-01,09-30-37
25650,15-May-2025,2.0,0.0,0.0,0,0.0,1277.7,0.0,0.0,1725,1725,1725,1117.0,1725,1559.8,24334.2,2025-05-01,09-30-37
25650,29-May-2025,1.0,0.0,0.0,0,0.0,1512.6,0.0,0.0,5250,5250,1725,1131.05,1800,1495.85,24334.2,2025-05-01,09-30-37
25650,26-Jun-2025,1.0,0.0,0.0,0,0.0,1457.5,0.0,0.0,3000,3450,1725,948.8,1725,1779.45,24334.2,2025-05-01,09-30-37
25650,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25700,30-Apr-2025,0.0,0.0,0.0,0,0.0,1345.0,0.0,0.0,3450,3450,1725,1193.85,1725,1537.6,24334.2,2025-05-01,09-30-37
25700,08-May-2025,7.0,0.0,0.0,1,22.47,1330.0,-4.2999999999999545,-0.32226635689125044,5400,5325,75,1352.35,75,1417.95,24334.2,2025-05-01,09-30-37
25700,15-May-2025,4.0,0.0,0.0,0,0.0,1320.0,0.0,0.0,1725,1725,1725,1165.85,1725,1592.0,24334.2,2025-05-01,09-30-37
25700,29-May-2025,268.0,1.0,0.37453183520599254,1,17.6,1277.55,-32.75,-2.4994276119972527,6450,4350,300,1189.35,1425,1562.4,24334.2,2025-05-01,09-30-37
25700,26-Jun-2025,1.0,0.0,0.0,0,0.0,1498.05,0.0,0.0,3000,1725,1725,1087.65,1725,1686.5,24334.2,2025-05-01,09-30-37
25700,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25750,30-Apr-2025,8.0,0.0,0.0,0,0.0,1397.95,0.5,0.03577945543668825,3450,3450,1725,1239.75,1725,1560.35,24334.2,2025-05-01,09-30-37
25750,08-May-2025,6.0,0.0,0.0,0,0.0,1383.7,0.0,0.0,4200,4200,750,1399.0,750,1498.35,24334.2,2025-05-01,09-30-37
25750,15-May-2025,9.0,0.0,0.0,0,0.0,1374.75,-0.049999999999954525,-0.0036368926389259916,1725,1725,1725,1209.0,1725,1633.2,24334.2,2025-05-01,09-30-37
25750,29-May-2025,1.0,0.0,0.0,0,0.0,1565.25,0.0,0.0,5250,5250,1725,1198.6,1800,1531.75,24334.2,2025-05-01,09-30-37
25750,26-Jun-2025,1.0,0.0,0.0,0,0.0,1539.1,0.0,0.0,4200,3450,750,1050.3,1725,1814.55,24334.2,2025-05-01,09-30-37
25750,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25800,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3450,3450,1725,1289.35,1725,1612.45,24334.2,2025-05-01,09-30-37
25800,08-May-2025,14.0,7.0,100.0,7,29.31,1459.0,25.299999999999955,1.764664853177091,4350,5100,150,1486.85,225,1518.55,24334.2,2025-05-01,09-30-37
25800,15-May-2025,1.0,0.0,0.0,0,0.0,1664.05,0.0,0.0,1725,1725,1725,1254.1,1725,1685.55,24334.2,2025-05-01,09-30-37
25800,29-May-2025,318.0,-1.0,-0.31347962382445144,43,22.37,1450.2,50.200000000000045,3.5857142857142894,7875,6300,300,1401.4,150,1494.9,24334.2,2025-05-01,09-30-37
25800,26-Jun-2025,1.0,0.0,0.0,0,0.0,1580.65,0.0,0.0,4425,0,975,1040.3,0,0.0,24334.2,2025-05-01,09-30-37
25800,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2100,0,1725,1028.3,0,0.0,24334.2,2025-05-01,09-30-37
25850,30-Apr-2025,9.0,1.0,12.5,2,0.0,1475.7,-19.59999999999991,-1.3107737577743537,3450,3450,1725,1338.5,1725,1651.9,24334.2,2025-05-01,09-30-37
25850,08-May-2025,13.0,7.0,116.66666666666667,7,28.93,1502.15,18.65000000000009,1.2571621166161167,4275,4275,750,1500.7,75,1596.75,24334.2,2025-05-01,09-30-37
25850,15-May-2025,7.0,0.0,0.0,0,0.0,1471.2,0.2999999999999545,0.020395676116660173,1725,1725,1725,1299.0,1725,1739.45,24334.2,2025-05-01,09-30-37
25850,29-May-2025,2.0,0.0,0.0,0,0.0,1661.75,0.0,0.0,5250,3450,1725,1316.9,1725,1723.95,24334.2,2025-05-01,09-30-37
25850,26-Jun-2025,1.0,0.0,0.0,0,0.0,1622.65,0.0,0.0,3975,3450,525,1206.7,1725,1920.75,24334.2,2025-05-01,09-30-37
25850,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1725,0,1725,1072.25,0,0.0,24334.2,2025-05-01,09-30-37
