Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
23100,13-Mar-2025,291.0,-183.0,-38.607594936708864,839,33.95,703.45,82.95000000000005,13.368251410153109,3825,6525,300,700.8,225,704.45,22397.2,2025-03-14,09-17-26
23100,20-Mar-2025,1454.0,1323.0,1009.9236641221374,1813,18.2,694.1,85.85000000000002,14.11426222770243,10575,8925,375,693.8,75,698.8,22397.2,2025-03-14,09-17-26
23100,27-Mar-2025,3190.0,-92.0,-2.8031687995124925,1808,14.93,677.95,75.30000000000007,12.494814568986987,8250,9750,75,668.5,150,690.85,22397.2,2025-03-14,09-17-26
23100,03-Apr-2025,1.0,0.0,0.0,0,0.0,638.05,0.0,0.0,0,150,0,0.0,150,731.3,22397.2,2025-03-14,09-17-26
23100,09-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23100,24-Apr-2025,246.0,-81.0,-24.770642201834864,128,13.99,682.75,42.049999999999955,6.563134072108625,5475,2625,75,669.45,300,707.5,22397.2,2025-03-14,09-17-26
23100,29-May-2025,2.0,0.0,0.0,0,0.0,741.45,2.7000000000000455,0.3654822335025442,1875,3600,75,610.05,300,750.65,22397.2,2025-03-14,09-17-26
23150,13-Mar-2025,128.0,-4.0,-3.0303030303030303,42,43.14,763.25,90.04999999999995,13.37641117052881,3750,3825,300,751.55,225,754.55,22397.2,2025-03-14,09-17-26
23150,20-Mar-2025,83.0,3.0,3.75,7,17.99,724.2,66.15000000000009,10.052427627080023,15975,4650,375,735.1,225,754.15,22397.2,2025-03-14,09-17-26
23150,27-Mar-2025,240.0,-5.0,-2.0408163265306123,10,0.0,595.0,-37.89999999999998,-5.988307789540208,4275,4500,750,664.35,825,836.25,22397.2,2025-03-14,09-17-26
23150,03-Apr-2025,1.0,0.0,0.0,0,0.0,682.95,0.0,0.0,0,150,0,0.0,150,881.25,22397.2,2025-03-14,09-17-26
23150,09-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23150,24-Apr-2025,370.0,-2.0,-0.5376344086021505,8,13.92,714.0,33.049999999999955,4.853513473823328,3525,2925,75,666.1,75,789.25,22397.2,2025-03-14,09-17-26
23150,29-May-2025,1.0,0.0,0.0,0,0.0,767.8,2.349999999999909,0.30700894898424574,1800,300,1800,540.35,300,861.7,22397.2,2025-03-14,09-17-26
23200,13-Mar-2025,1513.0,-112.0,-6.892307692307693,1740,33.65,800.0,75.60000000000002,10.436223081170628,3750,8925,75,799.45,450,800.0,22397.2,2025-03-14,09-17-26
23200,20-Mar-2025,582.0,370.0,174.52830188679246,467,19.91,793.0,82.70000000000005,11.642967760101373,7725,7350,375,791.95,375,798.0,22397.2,2025-03-14,09-17-26
23200,27-Mar-2025,2955.0,-4.0,-0.13518080432578575,372,15.7,770.0,77.75,11.231491513181654,8850,5400,75,761.5,225,783.55,22397.2,2025-03-14,09-17-26
23200,03-Apr-2025,10.0,2.0,25.0,2,9.88,697.35,21.649999999999977,3.2040846529524902,0,375,0,0.0,225,828.5,22397.2,2025-03-14,09-17-26
23200,09-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23200,24-Apr-2025,1224.0,50.0,4.258943781942079,456,13.99,750.2,47.700000000000045,6.790035587188618,5325,3225,75,741.8,225,775.55,22397.2,2025-03-14,09-17-26
23200,29-May-2025,9.0,0.0,0.0,0,0.0,775.7,0.0,0.0,1875,675,75,759.55,75,810.1,22397.2,2025-03-14,09-17-26
23250,13-Mar-2025,44.0,2.0,4.761904761904762,9,41.2,855.0,-40.0,-4.4692737430167595,3750,5475,300,851.35,225,854.7,22397.2,2025-03-14,09-17-26
23250,20-Mar-2025,27.0,1.0,3.8461538461538463,10,17.92,827.75,74.64999999999998,9.912362236090821,5175,5175,750,803.8,750,886.65,22397.2,2025-03-14,09-17-26
23250,27-Mar-2025,158.0,-1.0,-0.6289308176100629,5,14.53,801.8,-73.20000000000005,-8.365714285714292,4350,6375,750,730.05,750,876.25,22397.2,2025-03-14,09-17-26
23250,03-Apr-2025,3.0,0.0,0.0,0,0.0,633.85,0.0,0.0,0,225,0,0.0,225,797.25,22397.2,2025-03-14,09-17-26
23250,24-Apr-2025,97.0,0.0,0.0,0,0.0,751.95,0.0,0.0,3525,3675,75,620.9,225,852.95,22397.2,2025-03-14,09-17-26
23250,29-May-2025,1.0,0.0,0.0,0,0.0,826.5,1.5,0.18181818181818182,1800,300,1800,595.55,300,1017.7,22397.2,2025-03-14,09-17-26
23300,13-Mar-2025,371.0,-73.0,-16.44144144144144,468,42.5,904.35,87.05000000000007,10.65092377340023,1050,5475,450,902.1,225,904.75,22397.2,2025-03-14,09-17-26
23300,20-Mar-2025,258.0,151.0,141.1214953271028,190,20.28,885.0,82.95000000000005,10.342247989526845,5025,5175,750,833.9,750,964.0,22397.2,2025-03-14,09-17-26
23300,27-Mar-2025,1247.0,37.0,3.0578512396694215,170,16.11,860.0,74.75,9.519261381725565,6150,4275,75,845.4,75,870.0,22397.2,2025-03-14,09-17-26
23300,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23300,24-Apr-2025,355.0,0.0,0.0,5,13.69,813.3,32.39999999999998,4.149058778332691,5700,4125,75,766.2,300,849.2,22397.2,2025-03-14,09-17-26
23300,29-May-2025,14.0,0.0,0.0,0,0.0,821.85,0.0,0.0,3600,1050,75,777.8,300,1092.5,22397.2,2025-03-14,09-17-26
23350,13-Mar-2025,33.0,-1.0,-2.9411764705882355,21,43.71,953.7,58.700000000000045,6.5586592178771,3750,5475,300,950.25,225,954.8,22397.2,2025-03-14,09-17-26
23350,20-Mar-2025,12.0,0.0,0.0,1,23.1,945.6,33.80000000000007,3.7069532792279083,4950,4950,750,865.45,750,1011.35,22397.2,2025-03-14,09-17-26
23350,27-Mar-2025,438.0,-3.0,-0.6802721088435374,5,16.35,906.0,85.25,10.386841303685653,3600,3750,75,884.7,75,954.0,22397.2,2025-03-14,09-17-26
23350,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23350,24-Apr-2025,26.0,0.0,0.0,0,0.0,770.8,0.0,0.0,5250,3750,3450,682.4,225,1140.55,22397.2,2025-03-14,09-17-26
23350,29-May-2025,25.0,0.0,0.0,0,0.0,756.4,0.0,0.0,2625,1050,1725,570.45,300,1194.85,22397.2,2025-03-14,09-17-26
23400,13-Mar-2025,142.0,-65.0,-31.40096618357488,188,43.53,1002.0,73.10000000000002,7.8695230918290475,3975,3750,300,1001.2,75,1004.5,22397.2,2025-03-14,09-17-26
23400,20-Mar-2025,225.0,90.0,66.66666666666667,107,22.49,987.45,80.05000000000007,8.82190875027552,1500,5100,300,989.15,300,1000.7,22397.2,2025-03-14,09-17-26
23400,27-Mar-2025,1043.0,-20.0,-1.881467544684854,274,17.47,960.0,81.85000000000002,9.320731082389116,5175,5625,75,941.65,225,981.45,22397.2,2025-03-14,09-17-26
23400,03-Apr-2025,1.0,0.0,0.0,0,0.0,955.45,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23400,24-Apr-2025,208.0,3.0,1.4634146341463414,4,14.0,894.9,39.89999999999998,4.666666666666664,5550,5475,75,873.6,75,933.1,22397.2,2025-03-14,09-17-26
23400,29-May-2025,3.0,0.0,0.0,0,0.0,919.8,1.9499999999999318,0.21245301519855442,2625,75,900,608.9,75,1010.75,22397.2,2025-03-14,09-17-26
23450,13-Mar-2025,27.0,3.0,12.5,7,48.6,1054.8,75.19999999999993,7.676602694977534,3750,5925,300,1051.45,225,1054.95,22397.2,2025-03-14,09-17-26
23450,20-Mar-2025,57.0,42.0,280.0,483,23.74,1039.4,82.55000000000007,8.627266551706125,4425,4950,225,1030.25,750,1092.55,22397.2,2025-03-14,09-17-26
23450,27-Mar-2025,135.0,0.0,0.0,0,0.0,928.45,0.0,0.0,4350,5325,750,950.45,75,1052.4,22397.2,2025-03-14,09-17-26
23450,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23450,24-Apr-2025,3.0,0.0,0.0,0,0.0,866.35,0.0,0.0,4725,2850,1200,848.2,225,1216.55,22397.2,2025-03-14,09-17-26
23450,29-May-2025,15.0,0.0,0.0,0,0.0,973.7,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23500,13-Mar-2025,947.0,-217.0,-18.6426116838488,1124,47.08,1102.0,79.25,7.748716695184552,8100,10125,1125,1102.0,375,1104.6,22397.2,2025-03-14,09-17-26
23500,20-Mar-2025,1662.0,1110.0,201.08695652173913,1330,24.57,1089.25,88.29999999999995,8.82161946151156,8475,6525,375,1089.8,75,1096.5,22397.2,2025-03-14,09-17-26
23500,27-Mar-2025,15317.0,-135.0,-0.8736733108982656,1396,19.65,1067.6,92.69999999999993,9.508667555646726,9000,6225,375,1059.05,300,1070.05,22397.2,2025-03-14,09-17-26
23500,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,225,0,0.0,225,1033.65,22397.2,2025-03-14,09-17-26
23500,24-Apr-2025,10735.0,1111.0,11.544056525353284,3050,14.48,982.3,56.84999999999991,6.142957480144784,11850,10350,375,984.1,75,996.15,22397.2,2025-03-14,09-17-26
23500,29-May-2025,246.0,76.0,44.705882352941174,198,14.68,965.0,43.450000000000045,4.714882534859752,4575,2625,75,966.85,75,988.8,22397.2,2025-03-14,09-17-26
23550,13-Mar-2025,10.0,-2.0,-16.666666666666668,11,49.45,1152.45,84.35000000000014,7.897200636644522,4575,4575,1125,1018.95,1125,1184.15,22397.2,2025-03-14,09-17-26
23550,20-Mar-2025,19.0,5.0,35.714285714285715,11,0.0,1100.45,-9.549999999999955,-0.8603603603603562,4950,4200,750,1102.9,1725,1224.05,22397.2,2025-03-14,09-17-26
23550,27-Mar-2025,184.0,0.0,0.0,0,0.0,1153.2,0.0,0.0,6000,5250,750,1060.15,1725,1227.55,22397.2,2025-03-14,09-17-26
23550,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23550,24-Apr-2025,7.0,0.0,0.0,0,0.0,853.9,0.0,0.0,3600,3750,75,935.5,225,1326.25,22397.2,2025-03-14,09-17-26
23550,29-May-2025,15.0,0.0,0.0,0,0.0,886.75,0.0,0.0,2475,0,750,743.35,0,0.0,22397.2,2025-03-14,09-17-26
23600,13-Mar-2025,168.0,-53.0,-23.981900452488688,124,52.89,1203.75,84.04999999999995,7.506474948646955,3900,4425,150,1201.15,225,1205.2,22397.2,2025-03-14,09-17-26
23600,20-Mar-2025,395.0,67.0,20.426829268292682,68,24.46,1181.05,81.84999999999991,7.44632459970887,4950,4950,750,1147.5,750,1265.1,22397.2,2025-03-14,09-17-26
23600,27-Mar-2025,717.0,1.0,0.13966480446927373,25,17.56,1140.8,69.79999999999995,6.517273576097102,6675,4125,750,1127.85,75,1171.0,22397.2,2025-03-14,09-17-26
23600,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,225,0,0.0,225,1130.8,22397.2,2025-03-14,09-17-26
23600,24-Apr-2025,489.0,3.0,0.6172839506172839,6,14.18,1054.0,-46.0,-4.181818181818182,4950,4125,1725,897.9,225,1107.8,22397.2,2025-03-14,09-17-26
23600,29-May-2025,8.0,-1.0,-11.11111111111111,1,13.57,990.0,-84.20000000000005,-7.83839136101285,3600,2025,75,1001.85,225,1388.6,22397.2,2025-03-14,09-17-26
23650,13-Mar-2025,22.0,-2.0,-8.333333333333334,48,54.43,1253.55,58.399999999999864,4.8864159310546675,4650,4575,1200,1114.15,1125,1307.05,22397.2,2025-03-14,09-17-26
23650,20-Mar-2025,19.0,0.0,0.0,1,22.14,1220.0,69.34999999999991,6.027028201451346,4950,4950,750,1196.35,750,1288.6,22397.2,2025-03-14,09-17-26
23650,27-Mar-2025,93.0,0.0,0.0,0,0.0,1118.35,-0.0500000000001819,-0.004470672389143588,6000,4425,750,1146.4,225,1324.0,22397.2,2025-03-14,09-17-26
23650,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23650,24-Apr-2025,5.0,0.0,0.0,0,0.0,989.0,0.0,0.0,3600,3750,75,1092.4,225,1390.8,22397.2,2025-03-14,09-17-26
23650,29-May-2025,7.0,0.0,0.0,0,0.0,954.65,0.0,0.0,2325,525,600,856.75,225,1414.6,22397.2,2025-03-14,09-17-26
23700,13-Mar-2025,210.0,-253.0,-54.64362850971922,487,57.32,1304.45,85.15000000000009,6.983515131632911,4050,4575,75,1301.2,225,1305.3,22397.2,2025-03-14,09-17-26
23700,20-Mar-2025,235.0,94.0,66.66666666666667,103,25.43,1278.5,78.90000000000009,6.577192397465829,5025,4950,750,1157.05,750,1376.35,22397.2,2025-03-14,09-17-26
23700,27-Mar-2025,3402.0,353.0,11.577566415218104,379,19.6,1246.4,79.5,6.812923129659781,6450,5250,2325,1200.05,1575,1300.6,22397.2,2025-03-14,09-17-26
23700,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23700,24-Apr-2025,1810.0,1.0,0.055279159756771695,2,14.68,1145.35,58.34999999999991,5.367985280588768,5325,5325,75,1123.9,75,1188.75,22397.2,2025-03-14,09-17-26
23700,29-May-2025,5.0,0.0,0.0,1,14.6,1097.0,20.0,1.8570102135561743,1800,675,75,996.15,225,1448.6,22397.2,2025-03-14,09-17-26
23750,13-Mar-2025,35.0,-16.0,-31.372549019607842,40,0.0,1276.15,2.550000000000182,0.20021984924624547,4575,4575,1125,1223.9,1125,1406.9,22397.2,2025-03-14,09-17-26
23750,20-Mar-2025,42.0,24.0,133.33333333333334,24,0.0,1270.0,20.0,1.6,4950,4950,750,1296.35,750,1428.05,22397.2,2025-03-14,09-17-26
23750,27-Mar-2025,188.0,4.0,2.1739130434782608,6,20.72,1300.0,100.0,8.333333333333332,6000,3750,2550,1168.4,225,1342.65,22397.2,2025-03-14,09-17-26
23750,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23750,24-Apr-2025,9.0,0.0,0.0,0,0.0,1013.9,0.0,0.0,3525,4275,1725,1033.85,825,1473.95,22397.2,2025-03-14,09-17-26
23750,29-May-2025,6.0,0.0,0.0,0,0.0,1032.7,0.0,0.0,3525,375,1725,928.5,225,1510.25,22397.2,2025-03-14,09-17-26
23800,13-Mar-2025,200.0,-71.0,-26.199261992619927,209,60.93,1404.5,83.25,6.30085146641438,3825,4425,300,1401.25,225,1405.45,22397.2,2025-03-14,09-17-26
23800,20-Mar-2025,200.0,50.0,33.333333333333336,55,27.9,1382.0,82.40000000000009,6.340412434595268,4950,5025,750,1249.55,825,1443.85,22397.2,2025-03-14,09-17-26
23800,27-Mar-2025,1315.0,-5.0,-0.3787878787878788,29,22.01,1355.0,77.79999999999995,6.09145004697776,7050,6525,750,1319.0,825,1396.5,22397.2,2025-03-14,09-17-26
23800,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23800,24-Apr-2025,2053.0,2.0,0.09751340809361288,4,15.58,1245.4,53.25,4.466719791972486,5325,5550,75,1223.3,75,1269.9,22397.2,2025-03-14,09-17-26
23800,29-May-2025,5.0,0.0,0.0,0,0.0,1095.5,0.0,0.0,1875,675,75,1078.65,225,1535.45,22397.2,2025-03-14,09-17-26
23850,13-Mar-2025,15.0,0.0,0.0,8,63.75,1455.35,22.34999999999991,1.5596650383810124,3750,3675,300,1451.2,225,1455.55,22397.2,2025-03-14,09-17-26
23850,20-Mar-2025,9.0,0.0,0.0,4,0.0,1380.0,-30.0,-2.127659574468085,4950,4200,750,1402.0,2475,1530.7,22397.2,2025-03-14,09-17-26
23850,27-Mar-2025,81.0,0.0,0.0,0,0.0,1260.1,0.0,0.0,4275,4725,750,1339.9,225,1563.7,22397.2,2025-03-14,09-17-26
23850,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23850,24-Apr-2025,5.0,0.0,0.0,0,0.0,1141.65,0.0,0.0,5250,4125,1725,1129.9,225,1540.15,22397.2,2025-03-14,09-17-26
23850,29-May-2025,5.0,0.0,0.0,0,0.0,1103.05,0.20000000000004547,0.018134832479489094,1800,2025,1725,1036.5,225,1576.4,22397.2,2025-03-14,09-17-26
23900,13-Mar-2025,96.0,-17.0,-15.044247787610619,71,66.3,1506.0,81.09999999999991,5.691627482630354,3750,3675,300,1499.25,225,1505.6,22397.2,2025-03-14,09-17-26
23900,20-Mar-2025,223.0,48.0,27.428571428571427,55,27.51,1475.0,71.09999999999991,5.064463280860453,5025,4950,750,1449.95,750,1579.7,22397.2,2025-03-14,09-17-26
23900,27-Mar-2025,2676.0,11.0,0.41275797373358347,11,22.1,1447.0,90.0,6.632277081798084,6000,3525,750,1416.95,75,1526.35,22397.2,2025-03-14,09-17-26
23900,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23900,24-Apr-2025,104.0,0.0,0.0,0,0.0,1241.9,-0.4499999999998181,-0.0362216766611517,3450,5475,1725,1172.7,225,1512.5,22397.2,2025-03-14,09-17-26
23900,29-May-2025,2.0,1.0,100.0,1,14.78,1247.0,-180.54999999999995,-12.647542993240164,3525,1800,1725,1106.6,1800,1598.6,22397.2,2025-03-14,09-17-26
23950,13-Mar-2025,13.0,-2.0,-13.333333333333334,13,0.0,1415.0,-45.09999999999991,-3.0888295322238144,4575,3450,1125,1421.75,1725,1646.45,22397.2,2025-03-14,09-17-26
23950,20-Mar-2025,39.0,21.0,116.66666666666667,21,30.4,1532.55,77.54999999999995,5.329896907216492,4950,4950,750,1387.25,750,1634.15,22397.2,2025-03-14,09-17-26
23950,27-Mar-2025,173.0,0.0,0.0,1,0.0,1450.0,-125.29999999999995,-7.9540405002221775,6075,3525,750,1378.5,75,1540.5,22397.2,2025-03-14,09-17-26
23950,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
23950,24-Apr-2025,11.0,0.0,0.0,0,0.0,1227.45,0.0,0.0,5250,3675,1725,1242.7,225,1647.45,22397.2,2025-03-14,09-17-26
23950,29-May-2025,5.0,0.0,0.0,0,0.0,1176.25,-0.049999999999954525,-0.004250616339365343,3525,1800,1725,1086.75,1800,1674.4,22397.2,2025-03-14,09-17-26
24000,13-Mar-2025,762.0,-323.0,-29.76958525345622,884,69.21,1605.5,81.25,5.330490405117271,8025,9675,75,1604.0,1425,1605.5,22397.2,2025-03-14,09-17-26
24000,20-Mar-2025,1550.0,470.0,43.51851851851852,516,33.81,1593.6,97.39999999999986,6.509824889720617,4650,4875,375,1586.35,300,1597.2,22397.2,2025-03-14,09-17-26
24000,27-Mar-2025,19190.0,-1125.6666666666667,-5.540879780793148,3411,25.25,1560.85,94.79999999999995,6.466355172060976,12075,8400,75,1555.6,75,1558.0,22397.2,2025-03-14,09-17-26
24000,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
24000,24-Apr-2025,9709.0,1960.0,25.293586269196027,2721,16.8,1435.35,80.5,5.941617153190391,7275,7350,375,1427.8,375,1445.3,22397.2,2025-03-14,09-17-26
24000,29-May-2025,487.0,72.0,17.349397590361445,194,15.66,1350.7,63.450000000000045,4.929112449019231,4575,975,75,1351.15,225,1382.95,22397.2,2025-03-14,09-17-26
24000,26-Jun-2025,10619.333333333334,-4.0,-0.03765296517100722,1164,16.32,1342.2,69.54999999999995,5.4649746591757316,6450,2625,300,1330.4,75,1349.0,22397.2,2025-03-14,09-17-26
24000,25-Sep-2025,807.0,352.0,77.36263736263736,421,16.49,1270.0,36.0,2.9173419773095626,1200,2100,75,1250.8,300,1293.05,22397.2,2025-03-14,09-17-26
24000,24-Dec-2025,11344.666666666666,47.0,0.416015106364146,315,16.55,1201.15,28.800000000000182,2.456604256408085,3600,1875,75,1201.0,75,1206.15,22397.2,2025-03-14,09-17-26
24000,25-Jun-2026,8.0,0.0,0.0,0,0.0,1100.0,0.0,0.0,1500,225,75,1100.05,75,1391.85,22397.2,2025-03-14,09-17-26
24000,31-Dec-2026,126.0,0.0,0.0,0,0.0,1200.0,0.0,0.0,2325,300,75,1195.0,75,1270.0,22397.2,2025-03-14,09-17-26
24000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7350,0,75,750.05,0,0.0,22397.2,2025-03-14,09-17-26
24000,30-Dec-2027,10.0,0.0,0.0,0,0.0,1349.0,0.0,0.0,5700,0,75,650.05,0,0.0,22397.2,2025-03-14,09-17-26
24000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,75,1155.8,0,0.0,22397.2,2025-03-14,09-17-26
24000,28-Dec-2028,8.0,0.0,0.0,0,0.0,914.3,0.0,0.0,375,0,300,1058.9,0,0.0,22397.2,2025-03-14,09-17-26
24000,28-Jun-2029,0.3333333333333333,0.0,0.0,0,0.0,694.05,0.0,0.0,375,0,300,969.85,0,0.0,22397.2,2025-03-14,09-17-26
24000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,375,0,300,888.2,0,0.0,22397.2,2025-03-14,09-17-26
24050,13-Mar-2025,11.0,0.0,0.0,0,0.0,1595.0,0.0,0.0,4575,4575,1125,1515.9,1125,1710.85,22397.2,2025-03-14,09-17-26
24050,20-Mar-2025,37.0,0.0,0.0,0,0.0,1558.0,0.0,0.0,5100,4950,750,1594.4,750,1722.45,22397.2,2025-03-14,09-17-26
24050,27-Mar-2025,80.0,0.0,0.0,0,0.0,1453.35,0.0,0.0,6000,4425,750,1556.0,975,1742.55,22397.2,2025-03-14,09-17-26
24050,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
24050,24-Apr-2025,12.0,0.0,0.0,0,0.0,1373.1,0.0,0.0,5250,3450,1725,1322.55,1725,1760.8,22397.2,2025-03-14,09-17-26
24050,29-May-2025,8.0,0.0,0.0,0,0.0,1252.85,-0.25,-0.019950522703694837,3525,0,1725,1171.55,0,0.0,22397.2,2025-03-14,09-17-26
24100,13-Mar-2025,80.0,-40.0,-33.333333333333336,112,72.36,1705.25,57.049999999999955,3.4613517776968785,3750,3675,300,1701.05,225,1705.9,22397.2,2025-03-14,09-17-26
24100,20-Mar-2025,93.0,57.0,158.33333333333334,69,36.33,1697.75,99.0,6.1923377638780295,4950,4950,750,1525.2,750,1738.6,22397.2,2025-03-14,09-17-26
24100,27-Mar-2025,284.0,20.0,7.575757575757576,51,23.29,1640.0,79.40000000000009,5.087786748686409,6075,5400,2550,1513.9,75,1665.95,22397.2,2025-03-14,09-17-26
24100,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,225,0,0.0,225,1623.75,22397.2,2025-03-14,09-17-26
24100,24-Apr-2025,18.0,0.0,0.0,1,0.0,1369.25,16.59999999999991,1.2272206409640267,4650,5700,1200,1346.25,225,1581.5,22397.2,2025-03-14,09-17-26
24100,29-May-2025,2.0,0.0,0.0,0,0.0,1434.55,0.0,0.0,3600,0,75,1428.5,0,0.0,22397.2,2025-03-14,09-17-26
24150,13-Mar-2025,6.0,0.0,0.0,0,0.0,1613.5,0.0,0.0,4575,4575,1125,1613.6,1125,1812.7,22397.2,2025-03-14,09-17-26
24150,20-Mar-2025,15.0,0.0,0.0,0,0.0,1541.45,-0.20000000000004547,-0.0129731132228486,4950,4950,750,1580.4,750,1789.7,22397.2,2025-03-14,09-17-26
24150,27-Mar-2025,69.0,0.0,0.0,0,0.0,1553.2,0.0,0.0,6075,5550,750,1627.9,975,1840.65,22397.2,2025-03-14,09-17-26
24150,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
24150,24-Apr-2025,10.0,0.0,0.0,0,0.0,1404.15,-0.09999999999990905,-0.007121239095596158,4725,3675,75,1548.35,225,1830.45,22397.2,2025-03-14,09-17-26
24150,29-May-2025,3.0,0.0,0.0,0,0.0,1476.35,0.1999999999998181,0.01354875859498141,3525,0,1725,1298.9,0,0.0,22397.2,2025-03-14,09-17-26
24200,13-Mar-2025,230.0,-25.0,-9.803921568627452,130,74.52,1804.35,80.04999999999995,4.642463608420806,3750,3675,300,1798.7,225,1806.05,22397.2,2025-03-14,09-17-26
24200,20-Mar-2025,401.0,24.0,6.36604774535809,30,31.96,1775.0,73.95000000000005,4.347314893742103,4950,4950,750,1619.05,750,1860.05,22397.2,2025-03-14,09-17-26
24200,27-Mar-2025,2197.0,0.0,0.0,10,28.72,1768.6,42.44999999999982,2.459230078498382,4500,5175,900,1660.15,750,1805.6,22397.2,2025-03-14,09-17-26
24200,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
24200,24-Apr-2025,90.0,63.0,233.33333333333334,84,13.72,1564.0,-78.5,-4.779299847792998,3525,4575,75,1473.6,225,1907.45,22397.2,2025-03-14,09-17-26
24200,29-May-2025,5.0,0.0,0.0,0,0.0,1519.4,0.0,0.0,3675,0,75,1515.05,0,0.0,22397.2,2025-03-14,09-17-26
24250,13-Mar-2025,13.0,-10.0,-43.47826086956522,15,78.43,1855.95,81.95000000000005,4.6195039458850085,3750,3675,300,1848.6,225,1856.1,22397.2,2025-03-14,09-17-26
24250,20-Mar-2025,39.0,0.0,0.0,0,0.0,1750.0,0.0,0.0,4950,4950,750,1672.65,750,1915.5,22397.2,2025-03-14,09-17-26
24250,27-Mar-2025,184.0,0.0,0.0,23,19.97,1769.15,-55.84999999999991,-3.060273972602735,5325,5625,75,1770.95,300,1838.65,22397.2,2025-03-14,09-17-26
24250,03-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22397.2,2025-03-14,09-17-26
24250,24-Apr-2025,7.0,0.0,0.0,0,0.0,1494.55,0.0,0.0,3525,3750,1800,1484.5,225,1937.15,22397.2,2025-03-14,09-17-26
24250,29-May-2025,6.0,0.0,0.0,0,0.0,1561.55,0.7000000000000455,0.044847358810907234,3525,0,1725,1396.4,0,0.0,22397.2,2025-03-14,09-17-26
24300,13-Mar-2025,187.0,-7.0,-3.6082474226804124,29,67.03,1899.0,78.5,4.312002197198572,4575,4575,1125,1732.05,1125,1967.25,22397.2,2025-03-14,09-17-26
24300,20-Mar-2025,367.0,5.0,1.3812154696132597,21,31.58,1870.05,77.29999999999995,4.311811462836422,5025,4950,825,1852.6,750,1939.35,22397.2,2025-03-14,09-17-26
